,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
7539,0.6130365644665438,-2.510063588672946,-0.21656133272528647,-0.3165067637587788,-1.1918633073607774,0.10844168391769726,3.9853289925446296,-0.6587220076809044,1.1784137695884362,1.3423877472289454,0.7238368844601346,-1.216754994843619,0.9128932740721858,-1.0935597100421157,1.4241369386265397,0
7540,-0.8286164430065879,-1.1112869839869277,0.30975501492514923,-0.3323981625857862,1.3191900359368174,-1.2206846054554206,-0.39734080120743887,-0.5011416760774282,0.1501631209503128,0.8684177505228365,1.7726725755848753,0.5813655629938543,-0.8796987944003157,0.827611060629072,0.5102922638097116,0
7541,-0.6187463968268316,1.4853539409966157,1.4379713210855327,0.9450668926927562,1.8947155285621604,2.728018034075449,-1.3873320710334136,-0.5153285181286217,0.9478422379444167,1.0940869488247724,0.36177612207847454,0.13766417986233784,-0.5559177142561533,0.09830677398133209,0.5004955452534584,0
7542,-0.4154602819881247,-2.542189396904858,0.9684148073687505,-0.1134056045950035,0.12317645230074215,-0.5017155126273047,1.1501964090594254,-0.1738336728902122,-0.31323868517800063,-1.1438123785380059,0.6684797259895884,0.5734474872485862,-1.2203394333737172,1.264502997292543,-0.4395132799331167,0
7543,1.0704652919362299,-3.3242706389896846,-0.16340516768059107,0.19644252337499582,0.8463076502462314,0.8317092771815607,-3.51971347033211,0.9483335378583774,0.5235161881135204,0.8925212175302013,-1.067018526473203,0.01280587728719882,-0.2936006118938416,0.6715868586082667,-1.3948570046273943,1
7544,-1.3876185577111573,-2.8214444517351533,0.8715463856339427,0.44879391637619925,-1.6609964341428523,-1.018689329937364,-2.41179168832612,-1.446389895550132,2.481006456240468,1.5032681429473511,-0.18917382263898752,0.3095735336346507,0.08871341630766044,0.18702686266597332,-0.5565135595963863,1
7545,0.03751819719995098,-0.35626693820091504,0.3441131121261584,0.04649594697381449,-1.44723554386467,0.4332456347890742,0.08327973935958277,1.0399359983306566,0.2207588783179645,0.5838502822472438,-1.0441613617985368,-0.4726533645440426,0.5227297509197295,-1.3231978149582342,-1.9994857452518393,1
7546,-0.3094025245770241,-4.58196465545576,0.05681781129786421,1.0968188658371139,-1.4513769692283063,0.48079500086231947,-2.4668903357036864,-0.1753767743714415,0.13781606526183973,1.474586867991649,-1.6170927510113486,-0.9062793067893126,0.22295891460644437,1.5466491636484356,0.18983600826113556,1
7547,1.1864178129739467,-1.4359751278687038,0.5798987257806496,-0.25170051195643434,-2.877109564295781,0.12208580923069018,-1.888418343186407,-0.3634764515146446,-0.5055747415710946,-4.688768311364727,-1.75245975329744,0.19150827039528265,0.12047368096207811,0.7703054571272121,0.7849273397431075,0
7548,-0.3745347028714689,-0.4026791751542237,0.8270818777940383,-0.8630990643150929,-1.2969325322432173,-0.663966470385759,0.3150669278296794,-1.1360955186646222,1.166669445759494,-1.6386265567266363,1.2634755936163695,-0.011347977526147988,0.09794619559410801,0.8607553734587318,-0.6252508967363727,0
7549,0.8803895063798367,1.7401755268393018,0.16283787113098627,-0.29476795781843623,0.8261598409047948,2.053272044438139,2.8537912333358584,1.238821257966192,0.6748641925145131,0.6599217923639806,1.6189909566686684,0.4093803848038314,1.4491952289147485,-0.4857233931844631,-0.5290340971215586,1
7550,0.9722525854454361,-0.3784708076794202,-1.9899993831316758,-0.4860971204394558,-2.585640568227615,0.39200862595027486,0.27952412758778045,-2.570298182284732,0.8501348708754369,1.7487895470272714,-0.0789582216617003,-0.16241568171698928,-0.4263514611728494,0.8653739277805905,-0.003760576140091332,1
7551,-1.153366773082281,1.8775442683573504,-0.35664821151386167,0.5955045618644983,3.574418952566171,-0.09879237822289479,0.7531553549806387,-0.05165953941117701,-0.3647255019721545,-0.8057401649151352,0.15360436835212465,0.673297974273672,-0.4702559432019649,0.044073107242981226,-2.5357846556139565,1
7552,2.2929217305196268,-2.9362829972563196,0.08528057360389407,-0.4326899636872335,1.0352855816374702,-0.4434635366310307,3.0171932306746942,0.37505088078117726,-0.17880047051904077,-1.1427501302397158,-0.9695761399304551,-0.6313224757422524,-0.29121764087101354,-0.5659632232641508,-0.8355991502002978,0
7553,-0.7441897370517379,1.2945116248254844,1.3929373153709663,-0.3849901616421647,1.2889380271988893,0.474894177198598,0.06908898374780459,0.45931016184743545,-0.5303867021135187,-3.90106150820116,-1.1790008317885543,-1.766215254663558,-0.6198677464808068,-1.1181775568120669,0.7120317561911045,1
7554,0.6766631308878605,-0.1974830773521581,-1.3207003561721797,0.33365000922446175,-2.015159432209502,0.31276943503422605,1.011067306934179,0.4523014955806093,-1.1468810313391322,-0.7848462523015797,1.3318499639356143,-0.19900588273550546,-0.3183719257504225,2.3093959787683245,1.770483563438251,0
7555,1.3057755396153892,3.630912962398261,-0.9735957159216763,0.4066049919281585,1.77019828673585,1.3341848325632486,2.8860251710133498,0.8928855665033105,-0.8033838454216394,-2.0572347057626947,0.08609298185766534,-0.2297464225712881,0.3757322510581327,1.655688011112735,-0.45444734306552,1
7556,0.18490175882490154,1.9150791849853848,1.3934359301032584,0.7503386978955549,-1.3682822764894789,-0.294856808472218,-0.7724836888886879,0.705693814680578,1.5504892092003644,-1.9655857202900855,0.9231402760087383,-0.4439945947946926,-1.4283108197013303,1.0681874605628323,-0.11765522021411946,0
7557,-1.0433033374402358,-0.38363994912091104,-1.5020287204066984,0.427318106808172,-1.0560431588194334,-1.2691508517379602,-1.474321184605603,0.3349981028087925,-1.6336041871255849,-2.883331009725522,-1.4269905915188654,0.8031832528327983,-0.14100505573883537,0.04400534638603062,-0.7533196477592385,0
7558,0.041364536434478766,1.325910836050102,-0.8127667917478774,0.9580540853596093,-0.6602112700270628,1.3435438318709463,0.8095881229237529,0.9721871450558728,-0.4869553326794442,1.060894939949305,-1.2596939354681624,-0.8422978551454886,0.5362340541039281,-0.3278316720879961,-0.4257248826431265,1
7559,-0.02667950825960948,-2.3018740557773008,1.7732174212427265,-0.2089888365294112,-0.9073551223723483,1.2786478954520129,-1.0906258904321149,1.0032703444689581,0.8833590883841131,0.8360330077650413,-2.2015331950329218,-0.6781707816570587,-0.5207207475497061,0.9822811889735963,-0.5109661083210945,1
7560,2.515988915295867,0.2704984531925453,0.12168958559491781,0.21323967545622952,1.1339996591886492,0.4037525990505196,-0.9979992518456644,-0.9002193946909783,0.490797067037788,-0.6873053852113387,2.9707574066181053,0.6940857832653214,-0.9011533720560856,-1.0998221933503765,0.3003179693016779,1
7561,-2.171181831903462,0.6368508571368723,-0.49892858953850233,-0.0594694162805356,-0.6289826970456326,-0.8422459822563428,0.06961337492222386,0.9952069201435705,0.2648186518936482,0.6790488709933007,-0.549934724572938,-0.17099094365998832,0.0030872798173277524,-0.3949001859876873,0.12453304786538323,1
7562,0.07765538719630258,1.692473692588647,2.4060943264589447,0.4466735676761669,1.8694937652196404,1.3657203360367245,0.6599010505232278,0.353394226790113,1.8937509111758446,-1.4294339796664328,1.1435219503817682,0.7436033913350394,-0.5155966013744693,0.8631787711276884,-2.5098352924679874,1
7563,0.24960302114911245,-2.1504603303107412,-0.044857334739957636,1.5790410406111872,1.2042169932363567,-0.2093442488294079,2.367266480008216,-0.3627532703060417,-1.5230411639230133,0.6326479678326922,-1.3457700436687872,0.5274280712809748,-0.6547400611623087,-0.8232171599887969,-0.031302222553086796,0
7564,0.38136440882932887,1.2703125744273063,0.7144966125229032,-0.4825436690115099,-0.7344149580820091,0.604035664404756,1.0498184582059025,-0.8535305766882716,-0.05447490399065447,-0.8823922398912207,1.1630455525582908,0.7246513442737315,0.6086189216650864,-0.2422871356368396,0.11708750214124261,0
7565,1.194972138185433,-1.926634961961875,-0.6837012143151211,0.41241926270615237,-1.5424333071170375,-1.3338830209902148,0.9930965420628348,0.5167705616493713,0.29736801051787193,-1.5423188525286673,-0.9593325723226245,-0.19287655831390177,1.100105287411789,-2.0216091236769054,-0.11999023383536811,0
7566,0.23814827068865885,-1.683507429170716,-2.0971113224511977,-0.3979743971587487,-2.7926185133476777,2.9033920284208476,-1.0988059800839385,-0.16963531350541894,-0.7397782728420548,1.1694267574844353,-0.5908679321132558,-0.37147355217887584,-0.817069510614591,1.152271028585102,-0.09798434166768746,1
7567,0.11809149240356273,2.3732932329296736,0.5120280396489525,-0.7667765159492997,3.258409390019051,-1.6654595877468472,0.45877403198264344,0.889141439256337,0.8259121209093451,-2.093723539778719,-0.02975510059404063,1.3880498655108469,-0.8869416655658025,1.3147332909601668,1.0086228650411653,1
7568,-0.9932593188247437,-0.21890498718975826,-0.37708744989202153,-1.5298075074247723,-2.564200193171801,-0.6433843139888183,0.505364370624667,-0.23331979426124377,-0.168636943710129,-0.7644560085684697,3.776331106113913,0.10802389659560022,-0.8251699325050597,1.1513168504705058,0.2618630829276451,0
7569,0.5031666838042615,1.010601861453784,-0.6440768145127982,1.6973147835170395,1.4183025117894488,-1.4552950291492934,-0.609010816026617,-1.2050461663141936,1.2182489144196613,-2.402708154568799,1.0946567385563446,1.0869931972225242,-0.17141187958278986,0.9440593687723791,-1.204209702268108,1
7570,0.42796010355322667,-1.3241533418122668,0.2196604438347348,-0.3064351296872304,0.22084245372622613,-0.7759047538107688,-1.3268894257225783,-0.8017013528094222,-0.0015976624635544417,1.2136595380087363,-1.3261579236585328,0.7887250584007255,-1.2860635076840523,0.8944795021993188,0.9458077525160381,1
7571,-0.3519944989099058,0.8842538119143233,-1.0807663757177761,0.8864702754656039,0.4238039683826317,0.5118454514649394,1.3755306368169247,-1.307367034721834,-0.6418060871023495,0.34421869074130207,2.6622727770976113,1.010293918710885,-0.4564440732653387,-0.03704712210037551,-0.47996242446481424,1
7572,-1.2176283274732689,-0.5735111298185497,0.9330334268919408,1.0338395420082,-0.6020427445956,-0.5874985000780775,0.043837494858963044,-0.8304168847480508,0.43891644414505204,-1.7591296859653163,-1.5142597489841325,0.427352909054229,-2.0939375463134273,-0.19947666243476744,0.9456495416289499,1
7573,0.4940717130443288,-1.5603858553358292,3.4180037729036017,-2.186265911105814,0.42078021927013176,1.7873065687924545,-0.5705136883756932,0.3878808120490371,-1.0657959268263086,-2.9314281271269635,-0.04983002887528931,0.9277173833204373,-1.1312174268077129,0.02434024757582356,-0.48432615329495976,0
7574,-1.38467367345801,-1.9105017875844847,0.9948915610544644,-2.372339902770226,-2.645295730664482,0.5408441964825943,3.393870808266413,1.5593807413598058,0.873900242093099,1.0216537117441487,1.25476377571162,-1.7796478027153517,-0.02053641890280389,1.5105077604536432,-0.6501325091606398,0
7575,0.41816586016405416,0.09919155037849903,-0.012883238262622491,-0.34847910432825796,-0.6737344770087275,0.6541665257223318,-0.14975430123645794,-0.00431009717692428,0.035111123900338714,-3.910345525112878,-0.3847453909100065,0.38536040715581815,0.931943383334089,-0.3238840577912705,-1.3393115766344104,1
7576,0.09104275381727059,-0.35687978597371917,-0.8659548401305609,-0.2946563398815735,-0.8738848800137755,0.27954700438182667,-0.4561116350958603,-0.04411216936224449,0.016275730211074108,-1.9379259358166054,1.9669515396968094,-0.018252549295439548,-0.5923036435286312,-0.5398085605988813,0.21085830215484572,0
7577,-0.37444734927317225,-1.8362924637507703,-0.504981415885262,-0.895647066690872,1.6338190386238969,0.8417286403511587,3.946017584495771,1.68845563393532,-0.49166876044571334,-3.055802495152435,-3.487094613506577,-0.5985142140702111,-1.886215194635327,0.13930917985772204,0.44445290235792306,0
7578,-1.1090975987560645,-0.8452134674140896,0.48408762967551455,2.2296528118087706,-1.2540169611474168,-0.8550082074573848,1.4473118469181472,2.2874426255320714,-0.6425893699721963,-0.825141810742274,0.3468305405792087,0.5517996357916722,0.7612283161315354,-1.2153642180188855,-0.8638690555248075,0
7579,0.19669124468159924,-2.193565700873198,-0.7035026344772283,-0.9378078666868551,0.8657865327311145,0.5521110546361181,-1.6258633914103138,0.17119704257863955,-0.15882346791728827,0.14265290256975494,-0.5503815569659939,0.237667116621087,-2.8040211367917793,0.028924582001702556,-1.5221915801236858,1
7580,-0.2207303879814424,-0.6306712530256151,-0.5516660143184685,-1.2040190362899408,-2.831759169375286,-0.7175764146605338,-0.2696001699190478,0.2622741798600727,-0.3183752086776259,1.268121331409152,-0.8109545526654327,-0.40571784918561654,-1.1598475328356779,1.180399268869763,-0.26473764350265067,1
7581,1.74750977424764,-0.48279277197349846,0.8126507789596137,-0.08040307452640327,-1.9962529082484552,0.5787178155830662,1.8584439314229955,0.8710709379709831,-0.11274606665363875,-0.720555176339396,-0.8161687021163546,1.0371869069404676,0.4736154986505364,2.4773225341132648,0.05309462945308072,0
7582,-1.1435960756542098,2.2561674803055323,-0.22425035733650933,1.1342559522470856,1.147796695575803,0.46716866618089825,2.1481328015126344,-0.5731869335828352,-0.8836393820309292,-1.7267249806207845,0.2689302056065098,-0.7981198433300614,-1.743564048210812,-1.4577648870254296,-1.5482218517287432,1
7583,-0.09532339830004717,-0.7682274984202293,-1.5819768907916154,0.8318030014300297,0.4055254245315796,1.1335133929400036,-1.3172829792478848,0.9081456720286328,-0.43623973628345214,0.6909650666912379,-0.7178345334201381,-0.6277039120265298,0.47261498434427535,0.15816615914599547,-1.7394672063073973,1
7584,-0.6356119655055407,-2.7998207244378275,-0.31682419451531646,1.4381328517262029,-1.349219085501008,0.057900946913643475,-1.7690813130487526,-2.478915546847631,0.03368548712869973,2.193902288295504,-2.1197665353078428,-0.43781475363449224,-0.7411512104980555,-1.6025241228807008,-1.620400657867012,1
7585,-0.30905227408383035,2.241661882029758,1.4019675284123598,0.3717884851959034,1.7321949044704243,1.3180238175235206,1.4141287386462422,2.231807877643438,1.1604148455471068,-2.0929142351258703,-0.15598192664986432,-2.2596061589434466,1.3878420241500398,-1.276084150341638,-0.3821777997329072,1
7586,-1.9439474654830096,2.4803253626543604,-0.03429743064130436,-0.2354755658881625,-0.7789772242760129,1.3731033954201557,3.5087169844042334,-2.3919778102891733,-1.9939890624894514,-2.635141047119864,-0.44064869326631895,1.3930044483129158,-0.9504070672659035,0.697014331738106,-0.6085691051729671,1
7587,1.6368020653358555,-1.7817260053446764,-1.7815132568495042,-0.006642376227160779,-0.7098567065975476,0.5662905011374288,-0.9565692979025364,0.8267990933140095,1.019916793682218,-1.8458563854165235,0.7921863129283533,-0.959129053855279,-2.0551763939608105,0.3862052798804388,-1.2741682630206965,0
7588,0.037878963125418,-0.6491899612376528,-1.5968865710599678,-0.4762320988251566,-0.8932144281713286,0.5656582920286048,-0.05589529031082474,-0.19211271348723624,-1.2855574255474738,-1.9469821416559339,1.0035338986284388,0.3048582644440845,0.8551071562666246,-1.6035602431334313,-1.2134367473838528,1
7589,0.741088290823287,0.37028144510772976,-0.021962227983164623,0.16072801515773735,-0.6156433467675528,0.5006498024359045,0.8929400017885635,1.5082675806468364,0.5032755605773728,-1.5542837168704993,1.481273586214485,-0.9362670167738022,1.1619987142188126,-0.9473287219241875,0.6173805444658401,1
7590,-0.5834411511008366,-1.627016446010027,-0.22466269763054159,-0.7474702377843144,-2.068426191027112,1.1816348600402635,0.39006679723486704,0.877928281617658,0.31558014115109145,2.806704472454951,-2.5566348325626187,-0.22237292895685012,-0.9126308995368001,0.018174221833404877,0.3398587128773341,1
7591,-1.6455083488675368,2.923410547087691,0.2664792731111847,-0.5958195946463573,-1.2395984714177326,-3.1672574959238755,-2.0152517031461272,-0.12904800902953287,-0.21943570253677677,-2.965293264020022,1.5726120636153726,-0.3504510851875926,0.6509425917120855,-0.06469476911344627,0.1318165498329707,0
7592,0.9005203282032672,-1.005556068466015,0.13631912428788748,0.8992441377850188,1.697909790266011,-1.2008419986915875,0.3149391920931188,-0.34941725617174385,0.08625169736929535,-1.8161865026089052,0.18407222670986823,1.3700485374309797,0.09308204027733258,-0.13473196764193784,-0.05946695954110479,0
7593,0.32483773236621094,-0.09246583852334189,0.9125933584098141,1.0394238075395363,-1.0068089831904594,-0.6222907845501308,-0.8318933565978546,-0.40331981331543987,-0.47992805014640644,2.79237072717404,0.3178993018571483,-0.3901781563158139,-0.9415140791899883,0.8785039025296391,-3.8554079983820424,1
